season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2024-25,2025,1761,Romelle Mansel,Jackson State,-0.286902,0.389552,0.10265,1776,-0.210439172413745,0.321527585163155,0.11108841274941,101.378266188386,103.123623851288,-1.74535766290222,-39,1309528,#F4F8FC,#FFF8F1,#FFFEFD,romelle mansel,-0.286902,0.389552,0.10265,1776,-0.210439172413745,0.321527585163155,0.11108841274941,101.378266188386,103.123623851288,-1.74535766290222,-39,3.6003481708879,2.95470559319953,,1309528,#F4F8FC,#FFF8F1,#FFFEFD
2024-25,2025,1762,Carlous Williams,Tennessee State,-0.276765,0.375999,0.099234,1435,-0.0914400664609162,-0.523391862886222,-0.614831929347138,102.432940830255,100.916148058436,1.51679277181906,59,2126503,#F5F8FC,#FFF9F1,#FFFEFD,carlous williams,-0.276765,0.375999,0.099234,1435,-0.0914400664609162,-0.523391862886222,-0.614831929347138,102.432940830255,100.916148058436,1.51679277181906,59,3.5115921956358,3.04770009697982,,2126503,#F5F8FC,#FFF9F1,#FFFEFD
2024-25,2025,1763,Caleb McCarty,South Carolina State,-0.864721,0.960153,0.0954320000000001,755,-2.07713322594233,-0.0287687068769307,-2.10590193281926,102.100582621344,96.4591856043084,5.64139701703545,13,2153803,#DFEBF5,#FFF0DD,#FFFEFD,caleb mccarty,-0.864721,0.960153,0.0954320000000001,755,-2.07713322594233,-0.0287687068769307,-2.10590193281926,102.100582621344,96.4591856043084,5.64139701703545,13,4.49298725882555,4.53333647845972,,2153803,#DFEBF5,#FFF0DD,#FFFEFD
2024-25,2025,1764,Kavion McClain,Texas Southern,0.0108304,0.0814773,0.0923077,1596,0.300600200344931,-0.644081204383177,-0.343481004038246,96.557670028687,99.8674109185346,-3.30974088984761,-41,2125314,#FFFEFE,#FFFDFC,#FFFEFD,kavion mcclain,0.0108304,0.0814773,0.0923077,1596,0.300600200344931,-0.644081204383177,-0.343481004038246,96.557670028687,99.8674109185346,-3.30974088984761,-41,1.0,1.36569894707789,,2125314,#FFFEFE,#FFFDFC,#FFFEFD
2024-25,2025,1765,Terell Strickland,Long Island,-1.06165,1.15329,0.0916399999999999,1243,-0.225591331130094,0.367833209109431,0.142241877979337,95.0924800670787,98.0387384815537,-2.9462584144749,-17,1602644,#D8E7F3,#FFEDD6,#FFFEFD,terell strickland,-1.06165,1.15329,0.0916399999999999,1243,-0.225591331130094,0.367833209109431,0.142241877979337,95.0924800670787,98.0387384815537,-2.9462584144749,-17,1.67206326681691,1.1150742279533,,1602644,#D8E7F3,#FFEDD6,#FFFEFD
2024-25,2025,1766,Kooper Jacobi,Eastern Illinois,0.270647,-0.182076,0.088571,1622,1.55800316843739,0.163763707821777,1.72176687625917,93.9994866385432,103.587427936416,-9.58794129787253,-166,1722238,#FFFBF6,#F7FAFC,#FFFEFD,kooper jacobi,0.270647,-0.182076,0.088571,1622,1.55800316843739,0.163763707821777,1.72176687625917,93.9994866385432,103.587427936416,-9.58794129787253,-166,4.30553492130274,2.75063436331091,,1722238,#FFFBF6,#F7FAFC,#FFFEFD
2024-25,2025,1767,Ring Malith,SIU Edwardsville,-0.927631,1.0138,0.0861690000000001,1674,-0.054255517678455,0.0485338254810679,-0.00572169219738711,100.617672451101,97.6601313358829,2.95754111521792,71,2321370,#DDEAF5,#FFEFDB,#FFFEFD,ring malith,-0.927631,1.0138,0.0861690000000001,1674,-0.054255517678455,0.0485338254810679,-0.00572169219738711,100.617672451101,97.6601313358829,2.95754111521792,71,3.86861173181735,3.51042298992067,,2321370,#DDEAF5,#FFEFDB,#FFFEFD
2024-25,2025,1768,Joseph Yesufu,West Virginia,-0.00322701,0.0889935,0.08576649,904,-0.0237172297395594,0.0711317699932586,0.0474145402536993,107.603680731756,92.5446869845095,15.0589937472463,20,1360420,#FEFEFE,#FFFDFB,#FFFEFD,joseph yesufu,-0.00322701,0.0889935,0.08576649,904,-0.0237172297395594,0.0711317699932586,0.0474145402536993,107.603680731756,92.5446869845095,15.0589937472463,20,2.78310502580649,3.81453534281454,,1360420,#FEFEFE,#FFFDFB,#FFFEFD
2024-25,2025,1769,Ibu Yamazaki,Radford,0.630435,-0.547341,0.0830940000000001,1066,0.935991240502004,-1.16921926455837,-0.233228024056364,109.675961842747,103.946271954265,5.72968988848237,55,1910671,#FFF6EC,#E9F1F8,#FFFEFD,ibu yamazaki,0.630435,-0.547341,0.0830940000000001,1066,0.935991240502004,-1.16921926455837,-0.233228024056364,109.675961842747,103.946271954265,5.72968988848237,55,3.39971717805185,3.8222845580484,,1910671,#FFF6EC,#E9F1F8,#FFFEFD
2024-25,2025,1770,Kentrell Garnett,Louisiana-Lafayette,0.822814,-0.740835,0.0819790000000001,1854,0.91636718543435,-0.591134272661499,0.325232912772851,97.0109384751026,105.289080475356,-8.27814200025337,-181,1603121,#FFF4E6,#E1ECF6,#FFFEFD,kentrell garnett,0.822814,-0.740835,0.0819790000000001,1854,0.91636718543435,-0.591134272661499,0.325232912772851,97.0109384751026,105.289080475356,-8.27814200025337,-181,1.96865308279051,2.85830391714649,,1603121,#FFF4E6,#E1ECF6,#FFFEFD
2024-25,2025,1771,Keeyan Itejere,Northern Kentucky,-0.813514,0.894566,0.0810519999999999,1398,-0.527945391150016,0.582559677955773,0.0546142868057571,101.963051252492,101.436545981138,0.526505271354183,-49,1698663,#E1ECF6,#FFF1DF,#FFFEFD,keeyan itejere,-0.813514,0.894566,0.0810519999999999,1398,-0.527945391150016,0.582559677955773,0.0546142868057571,101.963051252492,101.436545981138,0.526505271354183,-49,5.0,3.93641596774976,,1698663,#E1ECF6,#FFF1DF,#FFFEFD
2024-25,2025,1772,Theo Seng,Troy,0.291584,-0.214645,0.076939,684,1.04232374525919,0.176682355480899,1.21900610074009,104.944993538376,100.374011113772,4.5709824246037,4,1682539,#FFFBF6,#F6F9FC,#FFFEFD,theo seng,0.291584,-0.214645,0.076939,684,1.04232374525919,0.176682355480899,1.21900610074009,104.944993538376,100.374011113772,4.5709824246037,4,3.94345409674097,3.53274872964943,,1682539,#FFFBF6,#F6F9FC,#FFFEFD
2024-25,2025,1773,Mason Miller,Creighton,0.719861,-0.643855,0.076006,626,-2.47428452732669,-0.913363213302073,-3.38764774062877,118.66259324748,99.7334024897866,18.9291907576936,42,1702065,#FFF5E9,#E5EFF7,#FFFEFD,mason miller,0.719861,-0.643855,0.076006,626,-2.47428452732669,-0.913363213302073,-3.38764774062877,118.66259324748,99.7334024897866,18.9291907576936,42,2.93792596025937,5.0,,1702065,#FFF5E9,#E5EFF7,#FFFEFD
2024-25,2025,1774,Braedan Lue,Kennesaw State,-1.2592,1.33427,0.0750699999999997,1362,-1.20047006647719,1.16896009336458,-0.0315099731126019,105.509986477474,98.880868088205,6.62911838926923,40,2334144,#D1E2F1,#FFEAD0,#FFFEFD,braedan lue,-1.2592,1.33427,0.0750699999999997,1362,-1.20047006647719,1.16896009336458,-0.0315099731126019,105.509986477474,98.880868088205,6.62911838926923,40,4.2677330418913,4.11129392377099,,2334144,#D1E2F1,#FFEAD0,#FFFEFD
2024-25,2025,1775,Brody Robinson,UT Arlington,1.72032,-1.64529,0.0750299999999997,1555,2.53902061863294,-1.2279863602858,1.31103425834715,104.887433079253,108.325415461174,-3.43798238192021,-71,1916730,#FFE8CC,#BCD6EB,#FFFEFD,brody robinson,1.72032,-1.64529,0.0750299999999997,1555,2.53902061863294,-1.2279863602858,1.31103425834715,104.887433079253,108.325415461174,-3.43798238192021,-71,1.29995594829567,1.75048015861002,,1916730,#FFE8CC,#BCD6EB,#FFFEFD
2024-25,2025,1776,Travis Harper II,Tennessee State,-0.14295,0.217712,0.074762,1090,0.402340701755361,-0.486469046429434,-0.0841283446740728,101.942304448421,100.721495183613,1.22080926480836,52,1725979,#F9FBFD,#FFFBF7,#FFFEFD,travis harper ii,-0.14295,0.217712,0.074762,1090,0.402340701755361,-0.486469046429434,-0.0841283446740728,101.942304448421,100.721495183613,1.22080926480836,52,2.86213168817554,3.74258156719152,,1725979,#F9FBFD,#FFFBF7,#FFFEFD
2024-25,2025,1777,Kintavious Dozier,Grambling,0.549258,-0.475685,0.073573,1514,0.475080005497376,-0.749808001081437,-0.274727995584061,98.2858294259066,102.826407225364,-4.54057779945761,-44,2144725,#FFF7EE,#EBF3F9,#FFFEFD,kintavious dozier,0.549258,-0.475685,0.073573,1514,0.475080005497376,-0.749808001081437,-0.274727995584061,98.2858294259066,102.826407225364,-4.54057779945761,-44,2.13202019103734,1.77450406741909,,2144725,#FFF7EE,#EBF3F9,#FFFEFD
2024-25,2025,1778,Darius Duffy,Milwaukee,0.0537058,0.0128539,0.0665597,835,-0.312037314504114,-0.110472117894266,-0.422509432398381,109.909140939323,101.796782936534,8.11235800278889,18,2118907,#FFFEFD,#FFFEFE,#FFFEFD,darius duffy,0.0537058,0.0128539,0.0665597,835,-0.312037314504114,-0.110472117894266,-0.422509432398381,109.909140939323,101.796782936534,8.11235800278889,18,4.04759949559283,4.36341849992081,,2118907,#FFFEFD,#FFFEFE,#FFFEFD
2024-25,2025,1779,Peter Carey,Siena,0.428096,-0.362085,0.066011,628,1.24638045803457,1.01057726290196,2.25695772093653,105.895431082864,110.448700658199,-4.55326957533499,-30,1909611,#FFF9F2,#F0F6FA,#FFFEFD,peter carey,0.428096,-0.362085,0.066011,628,1.24638045803457,1.01057726290196,2.25695772093653,105.895431082864,110.448700658199,-4.55326957533499,-30,4.6310716953958,2.38046212490896,,1909611,#FFF9F2,#F0F6FA,#FFFEFD
2024-25,2025,1780,Maximo Milovich,UC San Diego,0.628783,-0.564809,0.063974,636,-0.381325581670238,-0.980554674112546,-1.36188025578278,118.854628458765,96.7418080700903,22.1128203886745,128,1614589,#FFF6EC,#E8F0F8,#FFFEFD,maximo milovich,0.628783,-0.564809,0.063974,636,-0.381325581670238,-0.980554674112546,-1.36188025578278,118.854628458765,96.7418080700903,22.1128203886745,128,4.38444052734313,4.3378214970169,,1614589,#FFF6EC,#E8F0F8,#FFFEFD
2024-25,2025,1781,Jaden Wells,UT Arlington,1.30521,-1.24247,0.06274,1169,1.34664176890753,-0.800545030995685,0.546096737911846,108.456593084812,108.515159260273,-0.0585661754605615,-26,1606743,#FFEDD8,#CDE0F0,#FFFEFD,jaden wells,1.30521,-1.24247,0.06274,1169,1.34664176890753,-0.800545030995685,0.546096737911846,108.456593084812,108.515159260273,-0.0585661754605615,-26,2.1051243443365,3.20495929128215,,1606743,#FFEDD8,#CDE0F0,#FFFEFD
2024-25,2025,1782,Wesley Cardet,Providence,0.794615,-0.733207,0.061408,883,0.3856053228427,-0.757250121599578,-0.371644798756878,109.707912811944,103.52878923342,6.17912357852393,-44,1688602,#FFF4E7,#E1ECF6,#FFFEFD,wesley cardet,0.794615,-0.733207,0.061408,883,0.3856053228427,-0.757250121599578,-0.371644798756878,109.707912811944,103.52878923342,6.17912357852393,-44,3.09861560983273,3.42355849984108,,1688602,#FFF4E7,#E1ECF6,#FFFEFD
2024-25,2025,1783,Avery Felts,Arkansas State,0.602664,-0.541324,0.0613400000000001,626,-0.643867628529681,-0.262039110480641,-0.905906739010322,105.895166785946,97.9546648206985,7.94050196524754,63,1311059,#FFF7ED,#E9F1F8,#FFFEFD,avery felts,0.602664,-0.541324,0.0613400000000001,626,-0.643867628529681,-0.262039110480641,-0.905906739010322,105.895166785946,97.9546648206985,7.94050196524754,63,1.84271881109466,4.59103840003825,,1311059,#FFF7ED,#E9F1F8,#FFFEFD
2024-25,2025,1784,Zach Bloch,Northern Colorado,1.02001,-0.958724,0.061286,1456,-0.140507196916953,-0.912861282495762,-1.05336847941271,115.181044364332,104.324828937721,10.8562154266117,120,1701563,#FFF1E0,#D8E7F3,#FFFEFD,zach bloch,1.02001,-0.958724,0.061286,1456,-0.140507196916953,-0.912861282495762,-1.05336847941271,115.181044364332,104.324828937721,10.8562154266117,120,2.26317737225187,4.71540049140991,,1701563,#FFF1E0,#D8E7F3,#FFFEFD
2024-25,2025,1785,Keitenn Bristow,Tarleton State,-1.49708,1.55767,0.0605899999999999,950,-1.63115357502163,0.824031719428872,-0.807121855592756,93.0753509646507,95.5769089164945,-2.50155795184372,-38,2317060,#C8DDEF,#FFE6C8,#FFFEFD,keitenn bristow,-1.49708,1.55767,0.0605899999999999,950,-1.63115357502163,0.824031719428872,-0.807121855592756,93.0753509646507,95.5769089164945,-2.50155795184372,-38,4.00768357387866,2.06666933878748,,2317060,#C8DDEF,#FFE6C8,#FFFEFD
2024-25,2025,1786,N'famara Dabo,Brown,-1.02336,1.08282,0.0594600000000001,685,-0.986512632509459,1.45774427539597,0.47123164288651,104.348051492804,100.711400741573,3.63665075123101,-53,2110966,#DAE8F4,#FFEED9,#FFFEFE,nfamara dabo,-1.02336,1.08282,0.0594600000000001,685,-0.986512632509459,1.45774427539597,0.47123164288651,104.348051492804,100.711400741573,3.63665075123101,-53,5.0,4.31013501537207,,2110966,#DAE8F4,#FFEED9,#FFFEFE
2024-25,2025,1787,Alem Huseinovic,Rice,0.687291,-0.628997,0.058294,1288,0.670225286868356,-1.08129621595804,-0.411070929089681,106.390599928082,100.030868410545,6.35973151753686,55,1615012,#FFF5EA,#E5EFF7,#FFFEFE,alem huseinovic,0.687291,-0.628997,0.058294,1288,0.670225286868356,-1.08129621595804,-0.411070929089681,106.390599928082,100.030868410545,6.35973151753686,55,1.83684525640925,3.63863505238406,,1615012,#FFF5EA,#E5EFF7,#FFFEFE
2024-25,2025,1788,Sai Witt,Austin Peay,-0.17194,0.229622,0.057682,780,-2.0527956767756,-0.246996082008681,-2.29979175878428,105.212400617956,102.161315474971,3.05108514298535,11,1604665,#F8FBFD,#FFFBF6,#FFFEFE,sai witt,-0.17194,0.229622,0.057682,780,-2.0527956767756,-0.246996082008681,-2.29979175878428,105.212400617956,102.161315474971,3.05108514298535,11,5.0,2.39938911300891,,1604665,#F8FBFD,#FFFBF6,#FFFEFE
2024-25,2025,1789,Malcolm Wrisby-Jefferson,Brown,-0.265899,0.323108,0.057209,820,0.404546336917431,1.22511806030713,1.62966439722456,104.608811856625,102.249139058418,2.35967279820717,-2,2110959,#F5F9FC,#FFFAF3,#FFFEFE,malcolm wrisbyjefferson,-0.265899,0.323108,0.057209,820,0.404546336917431,1.22511806030713,1.62966439722456,104.608811856625,102.249139058418,2.35967279820717,-2,2.37226177225003,2.33576029873237,,2110959,#F5F9FC,#FFFAF3,#FFFEFE
2024-25,2025,1790,Kacper Klaczek,Albany,0.380422,-0.326462,0.05396,1558,0.673563882843054,0.0292180834505727,0.702781966293627,105.678899512502,108.798113827514,-3.11921431501152,-27,1705237,#FFFAF3,#F1F6FB,#FFFEFE,kacper klaczek,0.380422,-0.326462,0.05396,1558,0.673563882843054,0.0292180834505727,0.702781966293627,105.678899512502,108.798113827514,-3.11921431501152,-27,4.06161110823702,3.3475352647876,,1705237,#FFFAF3,#F1F6FB,#FFFEFE
2024-25,2025,1791,Paul Bruns,South Dakota,1.60116,-1.55092,0.0502400000000001,1492,0.548907171175034,-0.286937925012343,0.26196924616269,113.051171413939,113.343721237407,-0.292549823467669,-32,1730466,#FFEACF,#C0D8EC,#FFFEFE,paul bruns,1.60116,-1.55092,0.0502400000000001,1492,0.548907171175034,-0.286937925012343,0.26196924616269,113.051171413939,113.343721237407,-0.292549823467669,-32,3.26830142693765,3.76941037824521,,1730466,#FFEACF,#C0D8EC,#FFFEFE
2024-25,2025,1792,Sebastian Hartmann,Eastern Washington,0.833821,-0.783709,0.050112,1411,1.10065694383008,-0.21009023831609,0.890566705513986,105.180849291548,106.91867583084,-1.73782653929138,-64,2136419,#FFF4E6,#DFEBF5,#FFFEFE,sebastian hartmann,0.833821,-0.783709,0.050112,1411,1.10065694383008,-0.21009023831609,0.890566705513986,105.180849291548,106.91867583084,-1.73782653929138,-64,3.44444755939742,3.18189595269706,,2136419,#FFF4E6,#DFEBF5,#FFFEFE
2024-25,2025,1793,Bradley Douglas,Georgia Southern,0.878466,-0.829899,0.0485669999999999,1649,1.07355172587452,-0.187680614156771,0.885871111717746,102.163526158801,106.047927962353,-3.88440180355241,-86,2146972,#FFF3E4,#DDEAF5,#FFFEFE,bradley douglas,0.878466,-0.829899,0.0485669999999999,1649,1.07355172587452,-0.187680614156771,0.885871111717746,102.163526158801,106.047927962353,-3.88440180355241,-86,2.17859709831321,2.73714699065486,,2146972,#FFF3E4,#DDEAF5,#FFFEFE
2024-25,2025,1794,Josh Odunowo,UMBC,0.676362,-0.630937,0.0454249999999998,1356,0.49326925194176,-0.159379253034736,0.333889998907024,106.379978812825,110.839970926129,-4.45999211330419,-72,1637512,#FFF6EA,#E5EFF7,#FFFEFE,josh odunowo,0.676362,-0.630937,0.0454249999999998,1356,0.49326925194176,-0.159379253034736,0.333889998907024,106.379978812825,110.839970926129,-4.45999211330419,-72,3.88671509511836,2.65343915879591,,1637512,#FFF6EA,#E5EFF7,#FFFEFE
2024-25,2025,1795,Greedy Williams,UNC Wilmington,1.11924,-1.07457,0.04467,1192,0.735457516110054,-0.636312842104201,0.0991446740058527,114.340469034428,103.760961529281,10.5795075051478,109,1926211,#FFF0DD,#D3E4F2,#FFFEFE,greedy williams,1.11924,-1.07457,0.04467,1192,0.735457516110054,-0.636312842104201,0.0991446740058527,114.340469034428,103.760961529281,10.5795075051478,109,1.8762014150073,2.97443148068805,,1926211,#FFF0DD,#D3E4F2,#FFFEFE
2024-25,2025,1796,Ben Hammond,Virginia Tech,-0.483985,0.528522,0.044537,940,-0.432055705691199,1.03964302176463,0.607587316073426,103.529629513277,101.808523980737,1.72110553253972,-75,2296070,#EDF4F9,#FFF6EC,#FFFEFE,ben hammond,-0.483985,0.528522,0.044537,940,-0.432055705691199,1.03964302176463,0.607587316073426,103.529629513277,101.808523980737,1.72110553253972,-75,1.05096040634756,2.35527907051876,,2296070,#EDF4F9,#FFF6EC,#FFFEFE
2024-25,2025,1797,Malachi Ndur,William & Mary,-1.32977,1.37083,0.0410600000000001,870,-1.57815259723754,0.0518233474982305,-1.52632924973931,103.903490487972,99.2623519773304,4.64113851064121,21,1605444,#CEE1F1,#FFE9CF,#FFFEFE,malachi ndur,-1.32977,1.37083,0.0410600000000001,870,-1.57815259723754,0.0518233474982305,-1.52632924973931,103.903490487972,99.2623519773304,4.64113851064121,21,4.15598225205231,3.50354896351432,,1605444,#CEE1F1,#FFE9CF,#FFFEFE
2024-25,2025,1798,Trent Middleton Jr.,Delaware,-0.050558,0.0906389,0.0400809,909,-0.354012127425075,0.350296198142313,-0.00371592928276161,106.199992437305,104.771191715657,1.4288007216479,-32,2125375,#FDFDFE,#FFFDFB,#FFFEFE,trent middleton jr,-0.050558,0.0906389,0.0400809,909,-0.354012127425075,0.350296198142313,-0.00371592928276161,106.199992437305,104.771191715657,1.4288007216479,-32,2.59172399385552,3.1591315210412,,2125375,#FDFDFE,#FFFDFB,#FFFEFE
2024-25,2025,1799,Elijah Jones,UTEP,-0.228145,0.264662,0.036517,540,-1.20937586790963,0.507411710900185,-0.701964157009448,111.704744788146,100.809099747239,10.8956450409071,26,2144235,#F6F9FC,#FFFAF5,#FFFEFE,elijah jones,-0.228145,0.264662,0.036517,540,-1.20937586790963,0.507411710900185,-0.701964157009448,111.704744788146,100.809099747239,10.8956450409071,26,5.0,3.69151716555236,,2144235,#F6F9FC,#FFFAF5,#FFFEFE
2024-25,2025,1800,Jaden Schutt,Virginia Tech,0.597013,-0.562618,0.034395,1404,0.915648607678571,0.20467244855723,1.1203210562358,104.809301193455,105.230024135183,-0.420722941727791,-141,1917801,#FFF7ED,#E8F1F8,#FFFEFE,jaden schutt,0.597013,-0.562618,0.034395,1404,0.915648607678571,0.20467244855723,1.1203210562358,104.809301193455,105.230024135183,-0.420722941727791,-141,2.39929450150761,3.47796608701183,,1917801,#FFF7ED,#E8F1F8,#FFFEFE
2024-25,2025,1801,Dashon Gittens,Florida International,-0.695046,0.725273,0.030227,1504,-0.318439232913107,0.760002528962627,0.44156329604952,94.6896557327563,99.8927588365064,-5.20310310375007,-132,1949395,#E5EFF7,#FFF3E5,#FFFEFE,dashon gittens,-0.695046,0.725273,0.030227,1504,-0.318439232913107,0.760002528962627,0.44156329604952,94.6896557327563,99.8927588365064,-5.20310310375007,-132,2.76855426074996,3.45500935862817,,1949395,#E5EFF7,#FFF3E5,#FFFEFE
2024-25,2025,1802,Quadir Pettaway,Presbyterian,1.21869,-1.18909,0.0296000000000001,574,0.858218864908,-1.20594018856333,-0.347721323655334,110.330372469086,107.586362733806,2.74400973528051,2,1930112,#FFEFDA,#CFE1F1,#FFFEFE,quadir pettaway,1.21869,-1.18909,0.0296000000000001,574,0.858218864908,-1.20594018856333,-0.347721323655334,110.330372469086,107.586362733806,2.74400973528051,2,1.47031019085462,2.28629400705672,,1930112,#FFEFDA,#CFE1F1,#FFFEFE
2024-25,2025,1803,Seth Wilson,Akron,1.34651,-1.3179,0.02861,1058,1.49600682726505,-1.48926497497634,0.00674185228870944,114.098725841452,103.756561529689,10.3421643117626,86,1698339,#FFEDD7,#CADEEF,#FFFEFE,seth wilson,1.34651,-1.3179,0.02861,1058,1.49600682726505,-1.48926497497634,0.00674185228870944,114.098725841452,103.756561529689,10.3421643117626,86,2.57767434824918,4.09264364252913,,1698339,#FFEDD7,#CADEEF,#FFFEFE
2024-25,2025,1804,Brady Shoulders,Mercer,-0.779443,0.801827,0.0223840000000001,1426,-0.105033595219732,0.69294990893629,0.587916313716559,100.859023337135,100.654245517308,0.204777819827351,-31,2313611,#E2EDF6,#FFF2E3,#FFFEFE,brady shoulders,-0.779443,0.801827,0.0223840000000001,1426,-0.105033595219732,0.69294990893629,0.587916313716559,100.859023337135,100.654245517308,0.204777819827351,-31,3.62878236443923,3.73768520506343,,2313611,#E2EDF6,#FFF2E3,#FFFEFE
2024-25,2025,1805,Achile Spadone,Bucknell,-0.358228,0.379416,0.021188,1760,-0.299162608593986,-0.195956217597424,-0.49511882619141,104.034264248231,100.379078115592,3.65518613263902,61,1925904,#F2F6FB,#FFF9F1,#FFFEFE,achile spadone,-0.358228,0.379416,0.021188,1760,-0.299162608593986,-0.195956217597424,-0.49511882619141,104.034264248231,100.379078115592,3.65518613263902,61,2.83381676515312,3.81982593341693,,1925904,#F2F6FB,#FFF9F1,#FFFEFE
2024-25,2025,1806,TJ Johnson,VMI,0.522544,-0.502853,0.019691,1714,0.459528174596954,-0.113265307582049,0.346262867014905,102.777972303195,105.473852132025,-2.69587982882964,-98,1925592,#FFF8EF,#EAF2F9,#FFFEFE,tj johnson,0.522544,-0.502853,0.019691,1714,0.459528174596954,-0.113265307582049,0.346262867014905,102.777972303195,105.473852132025,-2.69587982882964,-98,3.11329240835592,3.68982877928702,,1925592,#FFF8EF,#EAF2F9,#FFFEFE
2024-25,2025,1807,Shawn Phillips Jr.,Arizona State,-1.12651,1.14486,0.0183499999999999,958,-1.02086751426824,2.26407222446102,1.24320471019278,108.080955634726,101.70970781197,6.37124782275649,-123,1912208,#D6E5F3,#FFEDD7,#FFFEFE,shawn phillips jr,-1.12651,1.14486,0.0183499999999999,958,-1.02086751426824,2.26407222446102,1.24320471019278,108.080955634726,101.70970781197,6.37124782275649,-123,5.0,3.78236000121658,,1912208,#D6E5F3,#FFEDD7,#FFFEFE
2024-25,2025,1808,Cameron Faas,Missouri-Kansas City,0.116627,-0.100125,0.016502,1364,-0.360786770708159,0.0368917543347465,-0.323895016373413,101.928222465664,101.398117908277,0.530104557386224,-22,2137299,#FFFDFB,#FAFCFD,#FFFEFE,cameron faas,0.116627,-0.100125,0.016502,1364,-0.360786770708159,0.0368917543347465,-0.323895016373413,101.928222465664,101.398117908277,0.530104557386224,-22,2.91589792194524,3.98347023005991,,2137299,#FFFDFB,#FAFCFD,#FFFEFE
2024-25,2025,1809,Christian May,Towson,0.00903772,0.00683875,0.01587647,1300,-0.53284157539458,-0.365994313495726,-0.898835888890306,107.125520249814,100.400238358713,6.72528189110171,16,1909403,#FFFEFE,#FFFEFE,#FFFEFE,christian may,0.00903772,0.00683875,0.01587647,1300,-0.53284157539458,-0.365994313495726,-0.898835888890306,107.125520249814,100.400238358713,6.72528189110171,16,3.27984907144008,4.21584835617066,,1909403,#FFFEFE,#FFFEFE,#FFFEFE
2024-25,2025,1810,Ebrima Dibba,Cleveland State,-0.354822,0.370667,0.0158450000000001,1362,-0.593121362572635,-0.0154019735391993,-0.608523336111834,106.279938184114,98.5692237088972,7.71071447521654,81,967375,#F2F7FB,#FFF9F2,#FFFEFE,ebrima dibba,-0.354822,0.370667,0.0158450000000001,1362,-0.593121362572635,-0.0154019735391993,-0.608523336111834,106.279938184114,98.5692237088972,7.71071447521654,81,1.47110613935151,2.84126736806143,,967375,#F2F7FB,#FFF9F2,#FFFEFE
2024-25,2025,1811,Pedro Lopez Sanvicente,Denver,-0.226772,0.241929,0.015157,950,-0.561336631425706,0.730310416800735,0.168973785375029,100.56489236628,107.124938959605,-6.56004659332554,-100,1691444,#F6F9FC,#FFFBF6,#FFFEFE,pedro lopez sanvicente,-0.226772,0.241929,0.015157,950,-0.561336631425706,0.730310416800735,0.168973785375029,100.56489236628,107.124938959605,-6.56004659332554,-100,3.65491088485161,2.85178319730012,,1691444,#F6F9FC,#FFFBF6,#FFFEFE
2024-25,2025,1812,Roger McFarlane,Boston College,-0.806517,0.820034,0.013517,1210,-1.00047168486822,0.575586417528224,-0.424885267339992,101.371793129248,100.582719519715,0.789073609532531,-80,1701123,#E1ECF6,#FFF2E2,#FFFEFE,roger mcfarlane,-0.806517,0.820034,0.013517,1210,-1.00047168486822,0.575586417528224,-0.424885267339992,101.371793129248,100.582719519715,0.789073609532531,-80,3.49869550977577,4.62820680989079,,1701123,#E1ECF6,#FFF2E2,#FFFEFE
2024-25,2025,1813,JoJo Moore,Oral Roberts,0.875181,-0.862354,0.0128269999999999,1192,0.560516875299526,0.820082429091986,1.38059930439151,106.41393008209,113.870028690415,-7.45609860832455,-139,2277263,#FFF3E5,#DCE9F4,#FFFEFE,jojo moore,0.875181,-0.862354,0.0128269999999999,1192,0.560516875299526,0.820082429091986,1.38059930439151,106.41393008209,113.870028690415,-7.45609860832455,-139,3.25168987777544,2.00457501979697,,2277263,#FFF3E5,#DCE9F4,#FFFEFE
2024-25,2025,1814,Cameron Shockley-Okeke,Howard,1.27279,-1.26248,0.01031,1270,1.43446464704152,-1.25797213640124,0.17649251064028,105.902950388094,110.515135626921,-4.61218523882703,-28,1330810,#FFEED9,#CCDFF0,#FFFEFE,cameron shockleyokeke,1.27279,-1.26248,0.01031,1270,1.43446464704152,-1.25797213640124,0.17649251064028,105.902950388094,110.515135626921,-4.61218523882703,-28,3.29414395501521,2.98848556199622,,1330810,#FFEED9,#CCDFF0,#FFFEFE
